37 73 0.00000E+00 0.00000E+00 8.72665E-02 8.72665E-02
 2.58894E-03 5.07286E-03 1.72660E-02 5.23355E-02 1.28647E-01 2.64361E-01 4.70326E-01 7.42631E-01 1.05721E+00 1.36939E+00 1.62049E+00 1.75146E+00 1.72039E+00 1.51840E+00 1.17756E+00 7.67114E-01 3.78096E-01 1.00519E-01 3.50855E-22 1.00519E-01 3.78096E-01 7.67114E-01 1.17756E+00 1.51840E+00 1.72039E+00 1.75146E+00 1.62049E+00 1.36939E+00 1.05721E+00 7.42631E-01 4.70326E-01 2.64361E-01 1.28647E-01 5.23355E-02 1.72660E-02 5.07286E-03 2.58894E-03
 2.58894E-03 5.07765E-03 1.73312E-02 5.27797E-02 1.30584E-01 2.70566E-01 4.86157E-01 7.76447E-01 1.11954E+00 1.47034E+00 1.76554E+00 1.93697E+00 1.93100E+00 1.72848E+00 1.35769E+00 8.94051E-01 4.44294E-01 1.18727E-01 4.15137E-22 1.18727E-01 4.44294E-01 8.94051E-01 1.35769E+00 1.72848E+00 1.93100E+00 1.93697E+00 1.76554E+00 1.47034E+00 1.11954E+00 7.76447E-01 4.86157E-01 2.70566E-01 1.30584E-01 5.27797E-02 1.73312E-02 5.07765E-03 2.58894E-03
 2.58894E-03 5.08215E-03 1.73925E-02 5.31980E-02 1.32414E-01 2.76443E-01 5.01209E-01 8.08738E-01 1.17934E+00 1.56765E+00 1.90605E+00 2.11755E+00 2.13696E+00 1.93478E+00 1.53524E+00 1.01954E+00 5.09882E-01 1.36792E-01 4.78943E-22 1.36792E-01 5.09882E-01 1.01954E+00 1.53524E+00 1.93478E+00 2.13696E+00 2.11755E+00 1.90605E+00 1.56765E+00 1.17934E+00 8.08738E-01 5.01209E-01 2.76443E-01 1.32414E-01 5.31980E-02 1.73925E-02 5.08215E-03 2.58894E-03
 2.58894E-03 5.08622E-03 1.74480E-02 5.35772E-02 1.34077E-01 2.81801E-01 5.14980E-01 8.38396E-01 1.23449E+00 1.65780E+00 2.03679E+00 2.28631E+00 2.33021E+00 2.12908E+00 1.70299E+00 1.13842E+00 5.72139E-01 1.53960E-01 5.39606E-22 1.53960E-01 5.72139E-01 1.13842E+00 1.70299E+00 2.12908E+00 2.33021E+00 2.28631E+00 2.03679E+00 1.65780E+00 1.23449E+00 8.38396E-01 5.14980E-01 2.81801E-01 1.34077E-01 5.35772E-02 1.74480E-02 5.08622E-03 2.58894E-03
 2.58894E-03 5.08973E-03 1.74959E-02 5.39056E-02 1.35519E-01 2.86462E-01 5.26995E-01 8.64361E-01 1.28296E+00 1.73731E+00 2.15255E+00 2.43628E+00 2.50255E+00 2.30290E+00 1.85349E+00 1.24531E+00 6.28209E-01 1.69438E-01 5.94315E-22 1.69438E-01 6.28209E-01 1.24531E+00 1.85349E+00 2.30290E+00 2.50255E+00 2.43628E+00 2.15255E+00 1.73731E+00 1.28296E+00 8.64361E-01 5.26995E-01 2.86462E-01 1.35519E-01 5.39056E-02 1.74959E-02 5.08973E-03 2.58894E-03
 2.58894E-03 5.09258E-03 1.75348E-02 5.41725E-02 1.36694E-01 2.90267E-01 5.36829E-01 8.85673E-01 1.32285E+00 1.80298E+00 2.24845E+00 2.56089E+00 2.64617E+00 2.44813E+00 1.97951E+00 1.33498E+00 6.75308E-01 1.82450E-01 6.40321E-22 1.82450E-01 6.75308E-01 1.33498E+00 1.97951E+00 2.44813E+00 2.64617E+00 2.56089E+00 2.24845E+00 1.80298E+00 1.32285E+00 8.85673E-01 5.36829E-01 2.90267E-01 1.36694E-01 5.41725E-02 1.75348E-02 5.09258E-03 2.58894E-03
 2.58894E-03 5.09468E-03 1.75635E-02 5.43696E-02 1.37563E-01 2.93084E-01 5.44125E-01 9.01519E-01 1.35259E+00 1.85203E+00 2.32026E+00 2.65443E+00 2.75421E+00 2.55760E+00 2.07466E+00 1.40278E+00 7.10954E-01 1.92304E-01 6.75168E-22 1.92304E-01 7.10954E-01 1.40278E+00 2.07466E+00 2.55760E+00 2.75421E+00 2.65443E+00 2.32026E+00 1.85203E+00 1.35259E+00 9.01519E-01 5.44125E-01 2.93084E-01 1.37563E-01 5.43696E-02 1.75635E-02 5.09468E-03 2.58894E-03
 2.58894E-03 5.09597E-03 1.75811E-02 5.44904E-02 1.38096E-01 2.94815E-01 5.48614E-01 9.11284E-01 1.37094E+00 1.88236E+00 2.36473E+00 2.71244E+00 2.82131E+00 2.62568E+00 2.13390E+00 1.44503E+00 7.33184E-01 1.98452E-01 6.96912E-22 1.98452E-01 7.33184E-01 1.44503E+00 2.13390E+00 2.62568E+00 2.82131E+00 2.71244E+00 2.36473E+00 1.88236E+00 1.37094E+00 9.11284E-01 5.48614E-01 2.94815E-01 1.38096E-01 5.44904E-02 1.75811E-02 5.09597E-03 2.58894E-03
 2.58894E-03 5.09640E-03 1.75870E-02 5.45311E-02 1.38276E-01 2.95399E-01 5.50130E-01 9.14583E-01 1.37714E+00 1.89262E+00 2.37979E+00 2.73210E+00 2.84407E+00 2.64878E+00 2.15401E+00 1.45938E+00 7.40738E-01 2.00542E-01 7.04304E-22 2.00542E-01 7.40738E-01 1.45938E+00 2.15401E+00 2.64878E+00 2.84407E+00 2.73210E+00 2.37979E+00 1.89262E+00 1.37714E+00 9.14583E-01 5.50130E-01 2.95399E-01 1.38276E-01 5.45311E-02 1.75870E-02 5.09640E-03 2.58894E-03
 2.58894E-03 5.09597E-03 1.75811E-02 5.44904E-02 1.38096E-01 2.94815E-01 5.48614E-01 9.11284E-01 1.37094E+00 1.88236E+00 2.36473E+00 2.71244E+00 2.82131E+00 2.62568E+00 2.13390E+00 1.44503E+00 7.33184E-01 1.98452E-01 6.96912E-22 1.98452E-01 7.33184E-01 1.44503E+00 2.13390E+00 2.62568E+00 2.82131E+00 2.71244E+00 2.36473E+00 1.88236E+00 1.37094E+00 9.11284E-01 5.48614E-01 2.94815E-01 1.38096E-01 5.44904E-02 1.75811E-02 5.09597E-03 2.58894E-03
 2.58894E-03 5.09468E-03 1.75635E-02 5.43696E-02 1.37563E-01 2.93084E-01 5.44125E-01 9.01519E-01 1.35259E+00 1.85203E+00 2.32026E+00 2.65443E+00 2.75421E+00 2.55760E+00 2.07466E+00 1.40278E+00 7.10954E-01 1.92304E-01 6.75168E-22 1.92304E-01 7.10954E-01 1.40278E+00 2.07466E+00 2.55760E+00 2.75421E+00 2.65443E+00 2.32026E+00 1.85203E+00 1.35259E+00 9.01519E-01 5.44125E-01 2.93084E-01 1.37563E-01 5.43696E-02 1.75635E-02 5.09468E-03 2.58894E-03
 2.58894E-03 5.09258E-03 1.75348E-02 5.41725E-02 1.36694E-01 2.90267E-01 5.36829E-01 8.85673E-01 1.32285E+00 1.80298E+00 2.24845E+00 2.56089E+00 2.64617E+00 2.44813E+00 1.97951E+00 1.33498E+00 6.75308E-01 1.82450E-01 6.40321E-22 1.82450E-01 6.75308E-01 1.33498E+00 1.97951E+00 2.44813E+00 2.64617E+00 2.56089E+00 2.24845E+00 1.80298E+00 1.32285E+00 8.85673E-01 5.36829E-01 2.90267E-01 1.36694E-01 5.41725E-02 1.75348E-02 5.09258E-03 2.58894E-03
 2.58894E-03 5.08973E-03 1.74959E-02 5.39056E-02 1.35519E-01 2.86462E-01 5.26995E-01 8.64361E-01 1.28296E+00 1.73731E+00 2.15255E+00 2.43628E+00 2.50255E+00 2.30290E+00 1.85349E+00 1.24531E+00 6.28209E-01 1.69438E-01 5.94315E-22 1.69438E-01 6.28209E-01 1.24531E+00 1.85349E+00 2.30290E+00 2.50255E+00 2.43628E+00 2.15255E+00 1.73731E+00 1.28296E+00 8.64361E-01 5.26995E-01 2.86462E-01 1.35519E-01 5.39056E-02 1.74959E-02 5.08973E-03 2.58894E-03
 2.58894E-03 5.08622E-03 1.74480E-02 5.35772E-02 1.34077E-01 2.81801E-01 5.14980E-01 8.38396E-01 1.23449E+00 1.65780E+00 2.03679E+00 2.28631E+00 2.33021E+00 2.12908E+00 1.70299E+00 1.13842E+00 5.72139E-01 1.53960E-01 5.39606E-22 1.53960E-01 5.72139E-01 1.13842E+00 1.70299E+00 2.12908E+00 2.33021E+00 2.28631E+00 2.03679E+00 1.65780E+00 1.23449E+00 8.38396E-01 5.14980E-01 2.81801E-01 1.34077E-01 5.35772E-02 1.74480E-02 5.08622E-03 2.58894E-03
 2.58894E-03 5.08215E-03 1.73925E-02 5.31980E-02 1.32414E-01 2.76443E-01 5.01209E-01 8.08738E-01 1.17934E+00 1.56765E+00 1.90605E+00 2.11755E+00 2.13696E+00 1.93478E+00 1.53524E+00 1.01954E+00 5.09882E-01 1.36792E-01 4.78943E-22 1.36792E-01 5.09882E-01 1.01954E+00 1.53524E+00 1.93478E+00 2.13696E+00 2.11755E+00 1.90605E+00 1.56765E+00 1.17934E+00 8.08738E-01 5.01209E-01 2.76443E-01 1.32414E-01 5.31980E-02 1.73925E-02 5.08215E-03 2.58894E-03
 2.58894E-03 5.07765E-03 1.73312E-02 5.27797E-02 1.30584E-01 2.70566E-01 4.86157E-01 7.76447E-01 1.11954E+00 1.47034E+00 1.76554E+00 1.93697E+00 1.93100E+00 1.72848E+00 1.35769E+00 8.94051E-01 4.44294E-01 1.18727E-01 4.15137E-22 1.18727E-01 4.44294E-01 8.94051E-01 1.35769E+00 1.72848E+00 1.93100E+00 1.93697E+00 1.76554E+00 1.47034E+00 1.11954E+00 7.76447E-01 4.86157E-01 2.70566E-01 1.30584E-01 5.27797E-02 1.73312E-02 5.07765E-03 2.58894E-03
 2.58894E-03 5.07286E-03 1.72660E-02 5.23355E-02 1.28647E-01 2.64361E-01 4.70326E-01 7.42631E-01 1.05721E+00 1.36939E+00 1.62049E+00 1.75146E+00 1.72039E+00 1.51840E+00 1.17756E+00 7.67114E-01 3.78096E-01 1.00519E-01 3.50855E-22 1.00519E-01 3.78096E-01 7.67114E-01 1.17756E+00 1.51840E+00 1.72039E+00 1.75146E+00 1.62049E+00 1.36939E+00 1.05721E+00 7.42631E-01 4.70326E-01 2.64361E-01 1.28647E-01 5.23355E-02 1.72660E-02 5.07286E-03 2.58894E-03
 2.58894E-03 5.06792E-03 1.71989E-02 5.18790E-02 1.26661E-01 2.58024E-01 4.54226E-01 7.08396E-01 9.94421E-01 1.26823E+00 1.47591E+00 1.56750E+00 1.51259E+00 1.31207E+00 1.00135E+00 6.43351E-01 3.13712E-01 8.28362E-02 2.88462E-22 8.28362E-02 3.13712E-01 6.43351E-01 1.00135E+00 1.31207E+00 1.51259E+00 1.56750E+00 1.47591E+00 1.26823E+00 9.94421E-01 7.08396E-01 4.54226E-01 2.58024E-01 1.26661E-01 5.18790E-02 1.71989E-02 5.06792E-03 2.58894E-03
 2.58894E-03 5.06298E-03 1.71319E-02 5.14243E-02 1.24688E-01 2.51752E-01 4.38354E-01 6.74806E-01 9.33128E-01 1.17001E+00 1.33631E+00 1.39086E+00 1.31410E+00 1.11596E+00 8.34578E-01 5.26635E-01 2.53155E-01 6.62321E-02 2.29906E-22 6.62321E-02 2.53155E-01 5.26635E-01 8.34578E-01 1.11596E+00 1.31410E+00 1.39086E+00 1.33631E+00 1.17001E+00 9.33128E-01 6.74806E-01 4.38354E-01 2.51752E-01 1.24688E-01 5.14243E-02 1.71319E-02 5.06298E-03 2.58894E-03
 2.58894E-03 5.05820E-03 1.70670E-02 5.09850E-02 1.22788E-01 2.45731E-01 4.23182E-01 6.42847E-01 8.75109E-01 1.07755E+00 1.20562E+00 1.22643E+00 1.13034E+00 9.35302E-01 6.81641E-01 4.19994E-01 1.97978E-01 5.11290E-02 1.76674E-22 5.11290E-02 1.97978E-01 4.19994E-01 6.81641E-01 9.35302E-01 1.13034E+00 1.22643E+00 1.20562E+00 1.07755E+00 8.75109E-01 6.42847E-01 4.23182E-01 2.45731E-01 1.22788E-01 5.09850E-02 1.70670E-02 5.05820E-03 2.58894E-03
 2.58894E-03 5.05371E-03 1.70062E-02 5.05743E-02 1.21016E-01 2.40135E-01 4.09138E-01 6.13400E-01 8.21920E-01 9.93239E-01 1.08712E+00 1.07815E+00 9.65524E-01 7.74085E-01 5.45770E-01 3.25607E-01 1.49278E-01 3.78220E-02 1.29800E-22 3.78220E-02 1.49278E-01 3.25607E-01 5.45770E-01 7.74085E-01 9.65524E-01 1.07815E+00 1.08712E+00 9.93239E-01 8.21920E-01 6.13400E-01 4.09138E-01 2.40135E-01 1.21016E-01 5.05743E-02 1.70062E-02 5.05371E-03 2.58894E-03
 2.58894E-03 5.04965E-03 1.69514E-02 5.02042E-02 1.19423E-01 2.35122E-01 3.96604E-01 5.87231E-01 7.74874E-01 9.19039E-01 9.83374E-01 9.49028E-01 8.22743E-01 6.35104E-01 4.29149E-01 2.44886E-01 1.07744E-01 2.64924E-02 8.99149E-23 2.64924E-02 1.07744E-01 2.44886E-01 4.29149E-01 6.35104E-01 8.22743E-01 9.49028E-01 9.83374E-01 9.19039E-01 7.74874E-01 5.87231E-01 3.96604E-01 2.35122E-01 1.19423E-01 5.02042E-02 1.69514E-02 5.04965E-03 2.58894E-03
 2.58894E-03 5.04616E-03 1.69041E-02 4.98857E-02 1.18056E-01 2.30829E-01 3.85905E-01 5.64979E-01 7.35039E-01 8.56500E-01 8.96349E-01 8.41241E-01 7.04121E-01 5.20157E-01 3.33084E-01 1.78619E-01 7.37345E-02 1.72302E-02 5.73259E-23 1.72302E-02 7.37345E-02 1.78619E-01 3.33084E-01 5.20157E-01 7.04121E-01 8.41241E-01 8.96349E-01 8.56500E-01 7.35039E-01 5.64979E-01 3.85905E-01 2.30829E-01 1.18056E-01 4.98857E-02 1.69041E-02 5.04616E-03 2.58894E-03
 2.58894E-03 5.04332E-03 1.68658E-02 4.96280E-02 1.16951E-01 2.27370E-01 3.77308E-01 5.47157E-01 7.03250E-01 8.06787E-01 8.27457E-01 7.56270E-01 6.10994E-01 4.30270E-01 2.58228E-01 1.27136E-01 4.73721E-02 1.00609E-02 3.21126E-23 1.00609E-02 4.73721E-02 1.27136E-01 2.58228E-01 4.30270E-01 6.10994E-01 7.56270E-01 8.27457E-01 8.06787E-01 7.03250E-01 5.47157E-01 3.77308E-01 2.27370E-01 1.16951E-01 4.96280E-02 1.68658E-02 5.04332E-03 2.58894E-03
 2.58894E-03 5.04123E-03 1.68375E-02 4.94385E-02 1.16140E-01 2.24834E-01 3.71021E-01 5.34155E-01 6.80125E-01 7.70735E-01 7.77660E-01 6.95055E-01 5.44124E-01 3.65929E-01 2.04800E-01 9.04788E-02 2.86361E-02 4.97143E-03 1.42209E-23 4.97143E-03 2.86361E-02 9.04788E-02 2.04800E-01 3.65929E-01 5.44124E-01 6.95055E-01 7.77660E-01 7.70735E-01 6.80125E-01 5.34155E-01 3.71021E-01 2.24834E-01 1.16140E-01 4.94385E-02 1.68375E-02 5.04123E-03 2.58894E-03
 2.58894E-03 5.03995E-03 1.68203E-02 4.93225E-02 1.15644E-01 2.23286E-01 3.67190E-01 5.26247E-01 6.66087E-01 7.48896E-01 7.47562E-01 6.58143E-01 5.03896E-01 3.27308E-01 1.72794E-01 6.85564E-02 1.74458E-02 1.93418E-03 3.54660E-24 1.93418E-03 1.74458E-02 6.85564E-02 1.72794E-01 3.27308E-01 5.03896E-01 6.58143E-01 7.47562E-01 7.48896E-01 6.66087E-01 5.26247E-01 3.67190E-01 2.23286E-01 1.15644E-01 4.93225E-02 1.68203E-02 5.03995E-03 2.58894E-03
 2.58894E-03 5.03952E-03 1.68145E-02 4.92835E-02 1.15478E-01 2.22766E-01 3.65903E-01 5.23593E-01 6.61381E-01 7.41583E-01 7.37495E-01 6.45811E-01 4.90472E-01 3.14435E-01 1.62137E-01 6.12636E-02 1.37256E-02 9.24884E-04 9.95689E-37 9.24884E-04 1.37256E-02 6.12636E-02 1.62137E-01 3.14435E-01 4.90472E-01 6.45811E-01 7.37495E-01 7.41583E-01 6.61381E-01 5.23593E-01 3.65903E-01 2.22766E-01 1.15478E-01 4.92835E-02 1.68145E-02 5.03952E-03 2.58894E-03
 2.58894E-03 5.03995E-03 1.68203E-02 4.93225E-02 1.15644E-01 2.23286E-01 3.67190E-01 5.26247E-01 6.66087E-01 7.48896E-01 7.47562E-01 6.58143E-01 5.03896E-01 3.27308E-01 1.72794E-01 6.85564E-02 1.74458E-02 1.93418E-03 3.54660E-24 1.93418E-03 1.74458E-02 6.85564E-02 1.72794E-01 3.27308E-01 5.03896E-01 6.58143E-01 7.47562E-01 7.48896E-01 6.66087E-01 5.26247E-01 3.67190E-01 2.23286E-01 1.15644E-01 4.93225E-02 1.68203E-02 5.03995E-03 2.58894E-03
 2.58894E-03 5.04123E-03 1.68375E-02 4.94385E-02 1.16140E-01 2.24834E-01 3.71021E-01 5.34155E-01 6.80125E-01 7.70735E-01 7.77660E-01 6.95055E-01 5.44124E-01 3.65929E-01 2.04800E-01 9.04788E-02 2.86361E-02 4.97143E-03 1.42209E-23 4.97143E-03 2.86361E-02 9.04788E-02 2.04800E-01 3.65929E-01 5.44124E-01 6.95055E-01 7.77660E-01 7.70735E-01 6.80125E-01 5.34155E-01 3.71021E-01 2.24834E-01 1.16140E-01 4.94385E-02 1.68375E-02 5.04123E-03 2.58894E-03
 2.58894E-03 5.04332E-03 1.68658E-02 4.96280E-02 1.16951E-01 2.27370E-01 3.77308E-01 5.47157E-01 7.03250E-01 8.06787E-01 8.27457E-01 7.56270E-01 6.10994E-01 4.30270E-01 2.58228E-01 1.27136E-01 4.73721E-02 1.00609E-02 3.21126E-23 1.00609E-02 4.73721E-02 1.27136E-01 2.58228E-01 4.30270E-01 6.10994E-01 7.56270E-01 8.27457E-01 8.06787E-01 7.03250E-01 5.47157E-01 3.77308E-01 2.27370E-01 1.16951E-01 4.96280E-02 1.68658E-02 5.04332E-03 2.58894E-03
 2.58894E-03 5.04616E-03 1.69041E-02 4.98857E-02 1.18056E-01 2.30829E-01 3.85905E-01 5.64979E-01 7.35039E-01 8.56500E-01 8.96349E-01 8.41241E-01 7.04121E-01 5.20157E-01 3.33084E-01 1.78619E-01 7.37345E-02 1.72302E-02 5.73259E-23 1.72302E-02 7.37345E-02 1.78619E-01 3.33084E-01 5.20157E-01 7.04121E-01 8.41241E-01 8.96349E-01 8.56500E-01 7.35039E-01 5.64979E-01 3.85905E-01 2.30829E-01 1.18056E-01 4.98857E-02 1.69041E-02 5.04616E-03 2.58894E-03
 2.58894E-03 5.04965E-03 1.69514E-02 5.02042E-02 1.19423E-01 2.35122E-01 3.96604E-01 5.87231E-01 7.74874E-01 9.19039E-01 9.83374E-01 9.49028E-01 8.22743E-01 6.35104E-01 4.29149E-01 2.44886E-01 1.07744E-01 2.64924E-02 8.99149E-23 2.64924E-02 1.07744E-01 2.44886E-01 4.29149E-01 6.35104E-01 8.22743E-01 9.49028E-01 9.83374E-01 9.19039E-01 7.74874E-01 5.87231E-01 3.96604E-01 2.35122E-01 1.19423E-01 5.02042E-02 1.69514E-02 5.04965E-03 2.58894E-03
 2.58894E-03 5.05371E-03 1.70062E-02 5.05743E-02 1.21016E-01 2.40135E-01 4.09138E-01 6.13400E-01 8.21920E-01 9.93239E-01 1.08712E+00 1.07815E+00 9.65524E-01 7.74085E-01 5.45770E-01 3.25607E-01 1.49278E-01 3.78220E-02 1.29800E-22 3.78220E-02 1.49278E-01 3.25607E-01 5.45770E-01 7.74085E-01 9.65524E-01 1.07815E+00 1.08712E+00 9.93239E-01 8.21920E-01 6.13400E-01 4.09138E-01 2.40135E-01 1.21016E-01 5.05743E-02 1.70062E-02 5.05371E-03 2.58894E-03
 2.58894E-03 5.05820E-03 1.70670E-02 5.09850E-02 1.22788E-01 2.45731E-01 4.23182E-01 6.42847E-01 8.75109E-01 1.07755E+00 1.20562E+00 1.22643E+00 1.13034E+00 9.35302E-01 6.81641E-01 4.19994E-01 1.97978E-01 5.11290E-02 1.76674E-22 5.11290E-02 1.97978E-01 4.19994E-01 6.81641E-01 9.35302E-01 1.13034E+00 1.22643E+00 1.20562E+00 1.07755E+00 8.75109E-01 6.42847E-01 4.23182E-01 2.45731E-01 1.22788E-01 5.09850E-02 1.70670E-02 5.05820E-03 2.58894E-03
 2.58894E-03 5.06298E-03 1.71319E-02 5.14243E-02 1.24688E-01 2.51752E-01 4.38354E-01 6.74806E-01 9.33128E-01 1.17001E+00 1.33631E+00 1.39086E+00 1.31410E+00 1.11596E+00 8.34578E-01 5.26635E-01 2.53155E-01 6.62321E-02 2.29906E-22 6.62321E-02 2.53155E-01 5.26635E-01 8.34578E-01 1.11596E+00 1.31410E+00 1.39086E+00 1.33631E+00 1.17001E+00 9.33128E-01 6.74806E-01 4.38354E-01 2.51752E-01 1.24688E-01 5.14243E-02 1.71319E-02 5.06298E-03 2.58894E-03
 2.58894E-03 5.06792E-03 1.71989E-02 5.18790E-02 1.26661E-01 2.58024E-01 4.54226E-01 7.08396E-01 9.94421E-01 1.26823E+00 1.47591E+00 1.56750E+00 1.51259E+00 1.31207E+00 1.00135E+00 6.43351E-01 3.13712E-01 8.28362E-02 2.88462E-22 8.28362E-02 3.13712E-01 6.43351E-01 1.00135E+00 1.31207E+00 1.51259E+00 1.56750E+00 1.47591E+00 1.26823E+00 9.94421E-01 7.08396E-01 4.54226E-01 2.58024E-01 1.26661E-01 5.18790E-02 1.71989E-02 5.06792E-03 2.58894E-03
