37 73 0.00000E+00 0.00000E+00 8.72665E-02 8.72665E-02
 2.28334E+00 2.27767E+00 2.25975E+00 2.22701E+00 2.17559E+00 2.10101E+00 1.99903E+00 1.86666E+00 1.70313E+00 1.51065E+00 1.29482E+00 1.06443E+00 8.30729E-01 6.06263E-01 4.03531E-01 2.33757E-01 1.06020E-01 2.68206E-02 9.20832E-23 2.68206E-02 1.06020E-01 2.33757E-01 4.03531E-01 6.06263E-01 8.30729E-01 1.06443E+00 1.29482E+00 1.51065E+00 1.70313E+00 1.86666E+00 1.99903E+00 2.10101E+00 2.17559E+00 2.22701E+00 2.25975E+00 2.27767E+00 2.28334E+00
 2.28334E+00 2.27930E+00 2.26624E+00 2.24143E+00 2.20067E+00 2.13892E+00 2.05103E+00 1.93275E+00 1.78174E+00 1.59850E+00 1.38701E+00 1.15488E+00 9.13030E-01 6.74719E-01 4.54303E-01 2.65784E-01 1.21469E-01 3.08773E-02 1.06186E-22 3.08773E-02 1.21469E-01 2.65784E-01 4.54303E-01 6.74719E-01 9.13030E-01 1.15488E+00 1.38701E+00 1.59850E+00 1.78174E+00 1.93275E+00 2.05103E+00 2.13892E+00 2.20067E+00 2.24143E+00 2.26624E+00 2.27930E+00 2.28334E+00
 2.28334E+00 2.28083E+00 2.27234E+00 2.25497E+00 2.22425E+00 2.17459E+00 2.10000E+00 1.99507E+00 1.85598E+00 1.68157E+00 1.47429E+00 1.24064E+00 9.91157E-01 7.39777E-01 5.02602E-01 2.96276E-01 1.36185E-01 3.47431E-02 1.19627E-22 3.47431E-02 1.36185E-01 2.96276E-01 5.02602E-01 7.39777E-01 9.91157E-01 1.24064E+00 1.47429E+00 1.68157E+00 1.85598E+00 1.99507E+00 2.10000E+00 2.17459E+00 2.22425E+00 2.25497E+00 2.27234E+00 2.28083E+00 2.28334E+00
 2.28334E+00 2.28222E+00 2.27785E+00 2.26722E+00 2.24559E+00 2.20690E+00 2.14443E+00 2.05167E+00 1.92347E+00 1.75719E+00 1.55385E+00 1.31889E+00 1.06253E+00 7.99271E-01 5.46810E-01 3.24206E-01 1.49673E-01 3.82872E-02 1.31951E-22 3.82872E-02 1.49673E-01 3.24206E-01 5.46810E-01 7.99271E-01 1.06253E+00 1.31889E+00 1.55385E+00 1.75719E+00 1.92347E+00 2.05167E+00 2.14443E+00 2.20690E+00 2.24559E+00 2.26722E+00 2.27785E+00 2.28222E+00 2.28334E+00
 2.28334E+00 2.28342E+00 2.28261E+00 2.27781E+00 2.26405E+00 2.23486E+00 2.18289E+00 2.10072E+00 1.98202E+00 1.82287E+00 1.62302E+00 1.38701E+00 1.12472E+00 8.51159E-01 5.85396E-01 3.48599E-01 1.61458E-01 4.13849E-02 1.42723E-22 4.13849E-02 1.61458E-01 3.48599E-01 5.85396E-01 8.51159E-01 1.12472E+00 1.38701E+00 1.62302E+00 1.82287E+00 1.98202E+00 2.10072E+00 2.18289E+00 2.23486E+00 2.26405E+00 2.27781E+00 2.28261E+00 2.28342E+00 2.28334E+00
 2.28334E+00 2.28439E+00 2.28647E+00 2.28640E+00 2.27903E+00 2.25759E+00 2.21417E+00 2.14065E+00 2.02973E+00 1.87643E+00 1.67948E+00 1.44266E+00 1.17557E+00 8.93613E-01 6.16987E-01 3.68581E-01 1.71115E-01 4.39239E-02 1.51553E-22 4.39239E-02 1.71115E-01 3.68581E-01 6.16987E-01 8.93613E-01 1.17557E+00 1.44266E+00 1.67948E+00 1.87643E+00 2.02973E+00 2.14065E+00 2.21417E+00 2.25759E+00 2.27903E+00 2.28640E+00 2.28647E+00 2.28439E+00 2.28334E+00
 2.28334E+00 2.28511E+00 2.28932E+00 2.29274E+00 2.29009E+00 2.27435E+00 2.23727E+00 2.17014E+00 2.06500E+00 1.91605E+00 1.72128E+00 1.48389E+00 1.21326E+00 9.25103E-01 6.40431E-01 3.83415E-01 1.78287E-01 4.58098E-02 1.58113E-22 4.58098E-02 1.78287E-01 3.83415E-01 6.40431E-01 9.25103E-01 1.21326E+00 1.48389E+00 1.72128E+00 1.91605E+00 2.06500E+00 2.17014E+00 2.23727E+00 2.27435E+00 2.29009E+00 2.29274E+00 2.28932E+00 2.28511E+00 2.28334E+00
 2.28334E+00 2.28554E+00 2.29106E+00 2.29662E+00 2.29686E+00 2.28463E+00 2.25144E+00 2.18824E+00 2.08665E+00 1.94039E+00 1.74696E+00 1.50923E+00 1.23644E+00 9.44476E-01 6.54859E-01 3.92547E-01 1.82703E-01 4.69711E-02 1.62152E-22 4.69711E-02 1.82703E-01 3.92547E-01 6.54859E-01 9.44476E-01 1.23644E+00 1.50923E+00 1.74696E+00 1.94039E+00 2.08665E+00 2.18824E+00 2.25144E+00 2.28463E+00 2.29686E+00 2.29662E+00 2.29106E+00 2.28554E+00 2.28334E+00
 2.28334E+00 2.28569E+00 2.29165E+00 2.29792E+00 2.29914E+00 2.28810E+00 2.25621E+00 2.19434E+00 2.09395E+00 1.94859E+00 1.75563E+00 1.51778E+00 1.24426E+00 9.51014E-01 6.59730E-01 3.95631E-01 1.84194E-01 4.73633E-02 1.63516E-22 4.73633E-02 1.84194E-01 3.95631E-01 6.59730E-01 9.51014E-01 1.24426E+00 1.51778E+00 1.75563E+00 1.94859E+00 2.09395E+00 2.19434E+00 2.25621E+00 2.28810E+00 2.29914E+00 2.29792E+00 2.29165E+00 2.28569E+00 2.28334E+00
 2.28334E+00 2.28554E+00 2.29106E+00 2.29662E+00 2.29686E+00 2.28463E+00 2.25144E+00 2.18824E+00 2.08665E+00 1.94039E+00 1.74696E+00 1.50923E+00 1.23644E+00 9.44476E-01 6.54859E-01 3.92547E-01 1.82703E-01 4.69711E-02 1.62152E-22 4.69711E-02 1.82703E-01 3.92547E-01 6.54859E-01 9.44476E-01 1.23644E+00 1.50923E+00 1.74696E+00 1.94039E+00 2.08665E+00 2.18824E+00 2.25144E+00 2.28463E+00 2.29686E+00 2.29662E+00 2.29106E+00 2.28554E+00 2.28334E+00
 2.28334E+00 2.28511E+00 2.28932E+00 2.29274E+00 2.29009E+00 2.27435E+00 2.23727E+00 2.17014E+00 2.06500E+00 1.91605E+00 1.72128E+00 1.48389E+00 1.21326E+00 9.25103E-01 6.40431E-01 3.83415E-01 1.78287E-01 4.58098E-02 1.58113E-22 4.58098E-02 1.78287E-01 3.83415E-01 6.40431E-01 9.25103E-01 1.21326E+00 1.48389E+00 1.72128E+00 1.91605E+00 2.06500E+00 2.17014E+00 2.23727E+00 2.27435E+00 2.29009E+00 2.29274E+00 2.28932E+00 2.28511E+00 2.28334E+00
 2.28334E+00 2.28439E+00 2.28647E+00 2.28640E+00 2.27903E+00 2.25759E+00 2.21417E+00 2.14065E+00 2.02973E+00 1.87643E+00 1.67948E+00 1.44266E+00 1.17557E+00 8.93613E-01 6.16987E-01 3.68581E-01 1.71115E-01 4.39239E-02 1.51553E-22 4.39239E-02 1.71115E-01 3.68581E-01 6.16987E-01 8.93613E-01 1.17557E+00 1.44266E+00 1.67948E+00 1.87643E+00 2.02973E+00 2.14065E+00 2.21417E+00 2.25759E+00 2.27903E+00 2.28640E+00 2.28647E+00 2.28439E+00 2.28334E+00
 2.28334E+00 2.28342E+00 2.28261E+00 2.27781E+00 2.26405E+00 2.23486E+00 2.18289E+00 2.10072E+00 1.98202E+00 1.82287E+00 1.62302E+00 1.38701E+00 1.12472E+00 8.51159E-01 5.85396E-01 3.48599E-01 1.61458E-01 4.13849E-02 1.42723E-22 4.13849E-02 1.61458E-01 3.48599E-01 5.85396E-01 8.51159E-01 1.12472E+00 1.38701E+00 1.62302E+00 1.82287E+00 1.98202E+00 2.10072E+00 2.18289E+00 2.23486E+00 2.26405E+00 2.27781E+00 2.28261E+00 2.28342E+00 2.28334E+00
 2.28334E+00 2.28222E+00 2.27785E+00 2.26722E+00 2.24559E+00 2.20690E+00 2.14443E+00 2.05167E+00 1.92347E+00 1.75719E+00 1.55385E+00 1.31889E+00 1.06253E+00 7.99271E-01 5.46810E-01 3.24206E-01 1.49673E-01 3.82872E-02 1.31951E-22 3.82872E-02 1.49673E-01 3.24206E-01 5.46810E-01 7.99271E-01 1.06253E+00 1.31889E+00 1.55385E+00 1.75719E+00 1.92347E+00 2.05167E+00 2.14443E+00 2.20690E+00 2.24559E+00 2.26722E+00 2.27785E+00 2.28222E+00 2.28334E+00
 2.28334E+00 2.28083E+00 2.27234E+00 2.25497E+00 2.22425E+00 2.17459E+00 2.10000E+00 1.99507E+00 1.85598E+00 1.68157E+00 1.47429E+00 1.24064E+00 9.91157E-01 7.39777E-01 5.02602E-01 2.96276E-01 1.36185E-01 3.47431E-02 1.19627E-22 3.47431E-02 1.36185E-01 2.96276E-01 5.02602E-01 7.39777E-01 9.91157E-01 1.24064E+00 1.47429E+00 1.68157E+00 1.85598E+00 1.99507E+00 2.10000E+00 2.17459E+00 2.22425E+00 2.25497E+00 2.27234E+00 2.28083E+00 2.28334E+00
 2.28334E+00 2.27930E+00 2.26624E+00 2.24143E+00 2.20067E+00 2.13892E+00 2.05103E+00 1.93275E+00 1.78174E+00 1.59850E+00 1.38701E+00 1.15488E+00 9.13030E-01 6.74719E-01 4.54303E-01 2.65784E-01 1.21469E-01 3.08773E-02 1.06186E-22 3.08773E-02 1.21469E-01 2.65784E-01 4.54303E-01 6.74719E-01 9.13030E-01 1.15488E+00 1.38701E+00 1.59850E+00 1.78174E+00 1.93275E+00 2.05103E+00 2.13892E+00 2.20067E+00 2.24143E+00 2.26624E+00 2.27930E+00 2.28334E+00
 2.28334E+00 2.27767E+00 2.25975E+00 2.22701E+00 2.17559E+00 2.10101E+00 1.99903E+00 1.86666E+00 1.70313E+00 1.51065E+00 1.29482E+00 1.06443E+00 8.30729E-01 6.06263E-01 4.03531E-01 2.33757E-01 1.06020E-01 2.68206E-02 9.20832E-23 2.68206E-02 1.06020E-01 2.33757E-01 4.03531E-01 6.06263E-01 8.30729E-01 1.06443E+00 1.29482E+00 1.51065E+00 1.70313E+00 1.86666E+00 1.99903E+00 2.10101E+00 2.17559E+00 2.22701E+00 2.25975E+00 2.27767E+00 2.28334E+00
 2.28334E+00 2.27598E+00 2.25305E+00 2.21215E+00 2.14976E+00 2.06202E+00 1.94562E+00 1.79887E+00 1.62259E+00 1.42077E+00 1.20065E+00 9.72160E-01 7.46885E-01 5.36608E-01 3.51924E-01 2.01230E-01 9.03399E-02 2.27049E-02 7.77768E-23 2.27049E-02 9.03399E-02 2.01230E-01 3.51924E-01 5.36608E-01 7.46885E-01 9.72160E-01 1.20065E+00 1.42077E+00 1.62259E+00 1.79887E+00 1.94562E+00 2.06202E+00 2.14976E+00 2.21215E+00 2.25305E+00 2.27598E+00 2.28334E+00
 2.28334E+00 2.27429E+00 2.24636E+00 2.19731E+00 2.12399E+00 2.02315E+00 1.89243E+00 1.73144E+00 1.54260E+00 1.33164E+00 1.10739E+00 8.80918E-01 6.64088E-01 4.67908E-01 3.01078E-01 1.69211E-01 7.49150E-02 1.86576E-02 6.37105E-23 1.86576E-02 7.49150E-02 1.69211E-01 3.01078E-01 4.67908E-01 6.64088E-01 8.80918E-01 1.10739E+00 1.33164E+00 1.54260E+00 1.73144E+00 1.89243E+00 2.02315E+00 2.12399E+00 2.19731E+00 2.24636E+00 2.27429E+00 2.28334E+00
 2.28334E+00 2.27266E+00 2.23988E+00 2.18294E+00 2.09905E+00 1.98557E+00 1.84106E+00 1.66640E+00 1.46556E+00 1.24592E+00 1.01784E+00 7.93424E-01 5.84800E-01 4.02200E-01 2.52499E-01 1.38646E-01 6.02002E-02 1.47982E-02 5.02990E-23 1.47982E-02 6.02002E-02 1.38646E-01 2.52499E-01 4.02200E-01 5.84800E-01 7.93424E-01 1.01784E+00 1.24592E+00 1.46556E+00 1.66640E+00 1.84106E+00 1.98557E+00 2.09905E+00 2.18294E+00 2.23988E+00 2.27266E+00 2.28334E+00
 2.28334E+00 2.27113E+00 2.23379E+00 2.16946E+00 2.07569E+00 1.95040E+00 1.79305E+00 1.60569E+00 1.39374E+00 1.16612E+00 9.34587E-01 7.12199E-01 5.11289E-01 3.41352E-01 2.07561E-01 1.10396E-01 4.66081E-02 1.12347E-02 3.79171E-23 1.12347E-02 4.66081E-02 1.10396E-01 2.07561E-01 3.41352E-01 5.11289E-01 7.12199E-01 9.34587E-01 1.16612E+00 1.39374E+00 1.60569E+00 1.79305E+00 1.95040E+00 2.07569E+00 2.16946E+00 2.23379E+00 2.27113E+00 2.28334E+00
 2.28334E+00 2.26974E+00 2.22830E+00 2.15730E+00 2.05461E+00 1.91870E+00 1.74981E+00 1.55108E+00 1.32922E+00 1.09452E+00 8.59983E-01 6.39505E-01 4.45579E-01 2.87022E-01 1.67475E-01 8.52163E-02 3.45004E-02 8.06152E-03 2.68928E-23 8.06152E-03 3.45004E-02 8.52163E-02 1.67475E-01 2.87022E-01 4.45579E-01 6.39505E-01 8.59983E-01 1.09452E+00 1.32922E+00 1.55108E+00 1.74981E+00 1.91870E+00 2.05461E+00 2.15730E+00 2.22830E+00 2.26974E+00 2.28334E+00
 2.28334E+00 2.26854E+00 2.22356E+00 2.14681E+00 2.03644E+00 1.89139E+00 1.71261E+00 1.50414E+00 1.27381E+00 1.03311E+00 7.96072E-01 5.77302E-01 3.89412E-01 2.40630E-01 1.33275E-01 6.37491E-02 2.41834E-02 5.35849E-03 1.75030E-23 5.35849E-03 2.41834E-02 6.37491E-02 1.33275E-01 2.40630E-01 3.89412E-01 5.77302E-01 7.96072E-01 1.03311E+00 1.27381E+00 1.50414E+00 1.71261E+00 1.89139E+00 2.03644E+00 2.14681E+00 2.22356E+00 2.26854E+00 2.28334E+00
 2.28334E+00 2.26757E+00 2.21971E+00 2.13830E+00 2.02172E+00 1.86928E+00 1.68251E+00 1.46619E+00 1.22907E+00 9.83562E-01 7.44561E-01 5.27216E-01 3.44229E-01 2.03341E-01 1.05806E-01 4.65175E-02 1.59057E-02 3.19034E-03 9.97204E-24 3.19034E-03 1.59057E-02 4.65175E-02 1.05806E-01 2.03341E-01 3.44229E-01 5.27216E-01 7.44561E-01 9.83562E-01 1.22907E+00 1.46619E+00 1.68251E+00 1.86928E+00 2.02172E+00 2.13830E+00 2.21971E+00 2.26757E+00 2.28334E+00
 2.28334E+00 2.26686E+00 2.21688E+00 2.13204E+00 2.01088E+00 1.85302E+00 1.66037E+00 1.43831E+00 1.19621E+00 9.47210E-01 7.06797E-01 4.90524E-01 3.11153E-01 1.76061E-01 8.57227E-02 3.39246E-02 9.85844E-03 1.60677E-03 4.47192E-24 1.60677E-03 9.85844E-03 3.39246E-02 8.57227E-02 1.76061E-01 3.11153E-01 4.90524E-01 7.06797E-01 9.47210E-01 1.19621E+00 1.43831E+00 1.66037E+00 1.85302E+00 2.01088E+00 2.13204E+00 2.21688E+00 2.26686E+00 2.28334E+00
 2.28334E+00 2.26642E+00 2.21515E+00 2.12820E+00 2.00425E+00 1.84307E+00 1.64684E+00 1.42126E+00 1.17614E+00 9.25012E-01 6.83748E-01 4.68142E-01 2.90987E-01 1.59436E-01 7.34881E-02 2.62558E-02 6.17668E-03 6.42777E-04 1.12394E-24 6.42777E-04 6.17668E-03 2.62558E-02 7.34881E-02 1.59436E-01 2.90987E-01 4.68142E-01 6.83748E-01 9.25012E-01 1.17614E+00 1.42126E+00 1.64684E+00 1.84307E+00 2.00425E+00 2.12820E+00 2.21515E+00 2.26642E+00 2.28334E+00
 2.28334E+00 2.26627E+00 2.21456E+00 2.12691E+00 2.00202E+00 1.83972E+00 1.64228E+00 1.41553E+00 1.16939E+00 9.17548E-01 6.76001E-01 4.60620E-01 2.84211E-01 1.53852E-01 6.93793E-02 2.36808E-02 4.94057E-03 3.19152E-04 7.13885E-38 3.19152E-04 4.94057E-03 2.36808E-02 6.93793E-02 1.53852E-01 2.84211E-01 4.60620E-01 6.76001E-01 9.17548E-01 1.16939E+00 1.41553E+00 1.64228E+00 1.83972E+00 2.00202E+00 2.12691E+00 2.21456E+00 2.26627E+00 2.28334E+00
 2.28334E+00 2.26642E+00 2.21515E+00 2.12820E+00 2.00425E+00 1.84307E+00 1.64684E+00 1.42126E+00 1.17614E+00 9.25012E-01 6.83748E-01 4.68142E-01 2.90987E-01 1.59436E-01 7.34881E-02 2.62558E-02 6.17668E-03 6.42777E-04 1.12394E-24 6.42777E-04 6.17668E-03 2.62558E-02 7.34881E-02 1.59436E-01 2.90987E-01 4.68142E-01 6.83748E-01 9.25012E-01 1.17614E+00 1.42126E+00 1.64684E+00 1.84307E+00 2.00425E+00 2.12820E+00 2.21515E+00 2.26642E+00 2.28334E+00
 2.28334E+00 2.26686E+00 2.21688E+00 2.13204E+00 2.01088E+00 1.85302E+00 1.66037E+00 1.43831E+00 1.19621E+00 9.47210E-01 7.06797E-01 4.90524E-01 3.11153E-01 1.76061E-01 8.57227E-02 3.39246E-02 9.85844E-03 1.60677E-03 4.47192E-24 1.60677E-03 9.85844E-03 3.39246E-02 8.57227E-02 1.76061E-01 3.11153E-01 4.90524E-01 7.06797E-01 9.47210E-01 1.19621E+00 1.43831E+00 1.66037E+00 1.85302E+00 2.01088E+00 2.13204E+00 2.21688E+00 2.26686E+00 2.28334E+00
 2.28334E+00 2.26757E+00 2.21971E+00 2.13830E+00 2.02172E+00 1.86928E+00 1.68251E+00 1.46619E+00 1.22907E+00 9.83562E-01 7.44561E-01 5.27216E-01 3.44229E-01 2.03341E-01 1.05806E-01 4.65175E-02 1.59057E-02 3.19034E-03 9.97204E-24 3.19034E-03 1.59057E-02 4.65175E-02 1.05806E-01 2.03341E-01 3.44229E-01 5.27216E-01 7.44561E-01 9.83562E-01 1.22907E+00 1.46619E+00 1.68251E+00 1.86928E+00 2.02172E+00 2.13830E+00 2.21971E+00 2.26757E+00 2.28334E+00
 2.28334E+00 2.26854E+00 2.22356E+00 2.14681E+00 2.03644E+00 1.89139E+00 1.71261E+00 1.50414E+00 1.27381E+00 1.03311E+00 7.96072E-01 5.77302E-01 3.89412E-01 2.40630E-01 1.33275E-01 6.37491E-02 2.41834E-02 5.35849E-03 1.75030E-23 5.35849E-03 2.41834E-02 6.37491E-02 1.33275E-01 2.40630E-01 3.89412E-01 5.77302E-01 7.96072E-01 1.03311E+00 1.27381E+00 1.50414E+00 1.71261E+00 1.89139E+00 2.03644E+00 2.14681E+00 2.22356E+00 2.26854E+00 2.28334E+00
 2.28334E+00 2.26974E+00 2.22830E+00 2.15730E+00 2.05461E+00 1.91870E+00 1.74981E+00 1.55108E+00 1.32922E+00 1.09452E+00 8.59983E-01 6.39505E-01 4.45579E-01 2.87022E-01 1.67475E-01 8.52163E-02 3.45004E-02 8.06152E-03 2.68928E-23 8.06152E-03 3.45004E-02 8.52163E-02 1.67475E-01 2.87022E-01 4.45579E-01 6.39505E-01 8.59983E-01 1.09452E+00 1.32922E+00 1.55108E+00 1.74981E+00 1.91870E+00 2.05461E+00 2.15730E+00 2.22830E+00 2.26974E+00 2.28334E+00
 2.28334E+00 2.27113E+00 2.23379E+00 2.16946E+00 2.07569E+00 1.95040E+00 1.79305E+00 1.60569E+00 1.39374E+00 1.16612E+00 9.34587E-01 7.12199E-01 5.11289E-01 3.41352E-01 2.07561E-01 1.10396E-01 4.66081E-02 1.12347E-02 3.79171E-23 1.12347E-02 4.66081E-02 1.10396E-01 2.07561E-01 3.41352E-01 5.11289E-01 7.12199E-01 9.34587E-01 1.16612E+00 1.39374E+00 1.60569E+00 1.79305E+00 1.95040E+00 2.07569E+00 2.16946E+00 2.23379E+00 2.27113E+00 2.28334E+00
 2.28334E+00 2.27266E+00 2.23988E+00 2.18294E+00 2.09905E+00 1.98557E+00 1.84106E+00 1.66640E+00 1.46556E+00 1.24592E+00 1.01784E+00 7.93424E-01 5.84800E-01 4.02200E-01 2.52499E-01 1.38646E-01 6.02002E-02 1.47982E-02 5.02990E-23 1.47982E-02 6.02002E-02 1.38646E-01 2.52499E-01 4.02200E-01 5.84800E-01 7.93424E-01 1.01784E+00 1.24592E+00 1.46556E+00 1.66640E+00 1.84106E+00 1.98557E+00 2.09905E+00 2.18294E+00 2.23988E+00 2.27266E+00 2.28334E+00
 2.28334E+00 2.27429E+00 2.24636E+00 2.19731E+00 2.12399E+00 2.02315E+00 1.89243E+00 1.73144E+00 1.54260E+00 1.33164E+00 1.10739E+00 8.80918E-01 6.64088E-01 4.67908E-01 3.01078E-01 1.69211E-01 7.49150E-02 1.86576E-02 6.37105E-23 1.86576E-02 7.49150E-02 1.69211E-01 3.01078E-01 4.67908E-01 6.64088E-01 8.80918E-01 1.10739E+00 1.33164E+00 1.54260E+00 1.73144E+00 1.89243E+00 2.02315E+00 2.12399E+00 2.19731E+00 2.24636E+00 2.27429E+00 2.28334E+00
 2.28334E+00 2.27598E+00 2.25305E+00 2.21215E+00 2.14976E+00 2.06202E+00 1.94562E+00 1.79887E+00 1.62259E+00 1.42077E+00 1.20065E+00 9.72160E-01 7.46885E-01 5.36608E-01 3.51924E-01 2.01230E-01 9.03399E-02 2.27049E-02 7.77768E-23 2.27049E-02 9.03399E-02 2.01230E-01 3.51924E-01 5.36608E-01 7.46885E-01 9.72160E-01 1.20065E+00 1.42077E+00 1.62259E+00 1.79887E+00 1.94562E+00 2.06202E+00 2.14976E+00 2.21215E+00 2.25305E+00 2.27598E+00 2.28334E+00
