37 73 0.00000E+00 0.00000E+00 8.72665E-02 8.72665E-02
 1.14507E+00 1.18199E+00 1.29339E+00 1.48002E+00 1.73934E+00 2.06080E+00 2.42137E+00 2.78311E+00 3.09469E+00 3.29804E+00 3.33976E+00 3.18479E+00 2.82863E+00 2.30380E+00 1.67784E+00 1.04255E+00 4.97170E-01 1.29620E-01 4.49521E-22 1.29620E-01 4.97170E-01 1.04255E+00 1.67784E+00 2.30380E+00 2.82863E+00 3.18479E+00 3.33976E+00 3.29804E+00 3.09469E+00 2.78311E+00 2.42137E+00 2.06080E+00 1.73934E+00 1.48002E+00 1.29339E+00 1.18199E+00 1.14507E+00
 1.14507E+00 1.18299E+00 1.29778E+00 1.49133E+00 1.76295E+00 2.10445E+00 2.49505E+00 2.89790E+00 3.26034E+00 3.51934E+00 3.61264E+00 3.49366E+00 3.14669E+00 2.59748E+00 1.91500E+00 1.20235E+00 5.77960E-01 1.51440E-01 5.26088E-22 1.51440E-01 5.77960E-01 1.20235E+00 1.91500E+00 2.59748E+00 3.14669E+00 3.49366E+00 3.61264E+00 3.51934E+00 3.26034E+00 2.89790E+00 2.49505E+00 2.10445E+00 1.76295E+00 1.49133E+00 1.29778E+00 1.18299E+00 1.14507E+00
 1.14507E+00 1.18394E+00 1.30191E+00 1.50197E+00 1.78520E+00 2.14569E+00 2.56484E+00 3.00698E+00 3.41827E+00 3.73106E+00 3.87462E+00 3.79121E+00 3.45409E+00 2.88215E+00 2.14549E+00 1.35799E+00 6.56765E-01 1.72743E-01 6.00868E-22 1.72743E-01 6.56765E-01 1.35799E+00 2.14549E+00 2.88215E+00 3.45409E+00 3.79121E+00 3.87462E+00 3.73106E+00 3.41827E+00 3.00698E+00 2.56484E+00 2.14569E+00 1.78520E+00 1.50197E+00 1.30191E+00 1.18394E+00 1.14507E+00
 1.14507E+00 1.18479E+00 1.30564E+00 1.51161E+00 1.80540E+00 2.18319E+00 2.62848E+00 3.10672E+00 3.56311E+00 3.92585E+00 4.11642E+00 4.06669E+00 3.73951E+00 3.14717E+00 2.36056E+00 1.50348E+00 7.30539E-01 1.92704E-01 6.70955E-22 1.92704E-01 7.30539E-01 1.50348E+00 2.36056E+00 3.14717E+00 3.73951E+00 4.06669E+00 4.11642E+00 3.92585E+00 3.56311E+00 3.10672E+00 2.62848E+00 2.18319E+00 1.80540E+00 1.51161E+00 1.30564E+00 1.18479E+00 1.14507E+00
 1.14507E+00 1.18552E+00 1.30887E+00 1.51994E+00 1.82289E+00 2.21575E+00 2.68384E+00 3.19370E+00 3.68977E+00 4.09664E+00 4.32901E+00 4.30954E+00 3.99177E+00 3.38193E+00 2.55145E+00 1.63283E+00 7.96200E-01 2.10482E-01 7.33396E-22 2.10482E-01 7.96200E-01 1.63283E+00 2.55145E+00 3.38193E+00 3.99177E+00 4.30954E+00 4.32901E+00 4.09664E+00 3.68977E+00 3.19370E+00 2.68384E+00 2.21575E+00 1.82289E+00 1.51994E+00 1.30887E+00 1.18552E+00 1.14507E+00
 1.14507E+00 1.18612E+00 1.31149E+00 1.52672E+00 1.83713E+00 2.24228E+00 2.72904E+00 3.26486E+00 3.79361E+00 4.23699E+00 4.50411E+00 4.51000E+00 4.20042E+00 3.57648E+00 2.70990E+00 1.74033E+00 8.50829E-01 2.25282E-01 7.85386E-22 2.25282E-01 8.50829E-01 1.74033E+00 2.70990E+00 3.57648E+00 4.20042E+00 4.51000E+00 4.50411E+00 4.23699E+00 3.79361E+00 3.26486E+00 2.72904E+00 2.24228E+00 1.83713E+00 1.52672E+00 1.31149E+00 1.18612E+00 1.14507E+00
 1.14507E+00 1.18656E+00 1.31342E+00 1.53172E+00 1.84764E+00 2.26190E+00 2.76251E+00 3.31764E+00 3.87076E+00 4.34145E+00 4.63465E+00 4.65971E+00 4.35650E+00 3.72221E+00 2.82873E+00 1.82105E+00 8.91872E-01 2.36407E-01 8.24471E-22 2.36407E-01 8.91872E-01 1.82105E+00 2.82873E+00 3.72221E+00 4.35650E+00 4.65971E+00 4.63465E+00 4.34145E+00 3.87076E+00 3.31764E+00 2.76251E+00 2.26190E+00 1.84764E+00 1.53172E+00 1.31342E+00 1.18656E+00 1.14507E+00
 1.14507E+00 1.18683E+00 1.31460E+00 1.53478E+00 1.85409E+00 2.27394E+00 2.78308E+00 3.35011E+00 3.91828E+00 4.40586E+00 4.71525E+00 4.75224E+00 4.45307E+00 3.81247E+00 2.90240E+00 1.87111E+00 9.17343E-01 2.43313E-01 8.48736E-22 2.43313E-01 9.17343E-01 1.87111E+00 2.90240E+00 3.81247E+00 4.45307E+00 4.75224E+00 4.71525E+00 4.40586E+00 3.91828E+00 3.35011E+00 2.78308E+00 2.27394E+00 1.85409E+00 1.53478E+00 1.31460E+00 1.18683E+00 1.14507E+00
 1.14507E+00 1.18692E+00 1.31500E+00 1.53581E+00 1.85627E+00 2.27800E+00 2.79002E+00 3.36107E+00 3.93433E+00 4.42762E+00 4.74250E+00 4.78354E+00 4.48576E+00 3.84304E+00 2.92735E+00 1.88808E+00 9.25977E-01 2.45654E-01 8.56964E-22 2.45654E-01 9.25977E-01 1.88808E+00 2.92735E+00 3.84304E+00 4.48576E+00 4.78354E+00 4.74250E+00 4.42762E+00 3.93433E+00 3.36107E+00 2.79002E+00 2.27800E+00 1.85627E+00 1.53581E+00 1.31500E+00 1.18692E+00 1.14507E+00
 1.14507E+00 1.18683E+00 1.31460E+00 1.53478E+00 1.85409E+00 2.27394E+00 2.78308E+00 3.35011E+00 3.91828E+00 4.40586E+00 4.71525E+00 4.75224E+00 4.45307E+00 3.81247E+00 2.90240E+00 1.87111E+00 9.17343E-01 2.43313E-01 8.48736E-22 2.43313E-01 9.17343E-01 1.87111E+00 2.90240E+00 3.81247E+00 4.45307E+00 4.75224E+00 4.71525E+00 4.40586E+00 3.91828E+00 3.35011E+00 2.78308E+00 2.27394E+00 1.85409E+00 1.53478E+00 1.31460E+00 1.18683E+00 1.14507E+00
 1.14507E+00 1.18656E+00 1.31342E+00 1.53172E+00 1.84764E+00 2.26190E+00 2.76251E+00 3.31764E+00 3.87076E+00 4.34145E+00 4.63465E+00 4.65971E+00 4.35650E+00 3.72221E+00 2.82873E+00 1.82105E+00 8.91872E-01 2.36407E-01 8.24471E-22 2.36407E-01 8.91872E-01 1.82105E+00 2.82873E+00 3.72221E+00 4.35650E+00 4.65971E+00 4.63465E+00 4.34145E+00 3.87076E+00 3.31764E+00 2.76251E+00 2.26190E+00 1.84764E+00 1.53172E+00 1.31342E+00 1.18656E+00 1.14507E+00
 1.14507E+00 1.18612E+00 1.31149E+00 1.52672E+00 1.83713E+00 2.24228E+00 2.72904E+00 3.26486E+00 3.79361E+00 4.23699E+00 4.50411E+00 4.51000E+00 4.20042E+00 3.57648E+00 2.70990E+00 1.74033E+00 8.50829E-01 2.25282E-01 7.85386E-22 2.25282E-01 8.50829E-01 1.74033E+00 2.70990E+00 3.57648E+00 4.20042E+00 4.51000E+00 4.50411E+00 4.23699E+00 3.79361E+00 3.26486E+00 2.72904E+00 2.24228E+00 1.83713E+00 1.52672E+00 1.31149E+00 1.18612E+00 1.14507E+00
 1.14507E+00 1.18552E+00 1.30887E+00 1.51994E+00 1.82289E+00 2.21575E+00 2.68384E+00 3.19370E+00 3.68977E+00 4.09664E+00 4.32901E+00 4.30954E+00 3.99177E+00 3.38193E+00 2.55145E+00 1.63283E+00 7.96200E-01 2.10482E-01 7.33396E-22 2.10482E-01 7.96200E-01 1.63283E+00 2.55145E+00 3.38193E+00 3.99177E+00 4.30954E+00 4.32901E+00 4.09664E+00 3.68977E+00 3.19370E+00 2.68384E+00 2.21575E+00 1.82289E+00 1.51994E+00 1.30887E+00 1.18552E+00 1.14507E+00
 1.14507E+00 1.18479E+00 1.30564E+00 1.51161E+00 1.80540E+00 2.18319E+00 2.62848E+00 3.10672E+00 3.56311E+00 3.92585E+00 4.11642E+00 4.06669E+00 3.73951E+00 3.14717E+00 2.36056E+00 1.50348E+00 7.30539E-01 1.92704E-01 6.70955E-22 1.92704E-01 7.30539E-01 1.50348E+00 2.36056E+00 3.14717E+00 3.73951E+00 4.06669E+00 4.11642E+00 3.92585E+00 3.56311E+00 3.10672E+00 2.62848E+00 2.18319E+00 1.80540E+00 1.51161E+00 1.30564E+00 1.18479E+00 1.14507E+00
 1.14507E+00 1.18394E+00 1.30191E+00 1.50197E+00 1.78520E+00 2.14569E+00 2.56484E+00 3.00698E+00 3.41827E+00 3.73106E+00 3.87462E+00 3.79121E+00 3.45409E+00 2.88215E+00 2.14549E+00 1.35799E+00 6.56765E-01 1.72743E-01 6.00868E-22 1.72743E-01 6.56765E-01 1.35799E+00 2.14549E+00 2.88215E+00 3.45409E+00 3.79121E+00 3.87462E+00 3.73106E+00 3.41827E+00 3.00698E+00 2.56484E+00 2.14569E+00 1.78520E+00 1.50197E+00 1.30191E+00 1.18394E+00 1.14507E+00
 1.14507E+00 1.18299E+00 1.29778E+00 1.49133E+00 1.76295E+00 2.10445E+00 2.49505E+00 2.89790E+00 3.26034E+00 3.51934E+00 3.61264E+00 3.49366E+00 3.14669E+00 2.59748E+00 1.91500E+00 1.20235E+00 5.77960E-01 1.51440E-01 5.26088E-22 1.51440E-01 5.77960E-01 1.20235E+00 1.91500E+00 2.59748E+00 3.14669E+00 3.49366E+00 3.61264E+00 3.51934E+00 3.26034E+00 2.89790E+00 2.49505E+00 2.10445E+00 1.76295E+00 1.49133E+00 1.29778E+00 1.18299E+00 1.14507E+00
 1.14507E+00 1.18199E+00 1.29339E+00 1.48002E+00 1.73934E+00 2.06080E+00 2.42137E+00 2.78311E+00 3.09469E+00 3.29804E+00 3.33976E+00 3.18479E+00 2.82863E+00 2.30380E+00 1.67784E+00 1.04255E+00 4.97170E-01 1.29620E-01 4.49521E-22 1.29620E-01 4.97170E-01 1.04255E+00 1.67784E+00 2.30380E+00 2.82863E+00 3.18479E+00 3.33976E+00 3.29804E+00 3.09469E+00 2.78311E+00 2.42137E+00 2.06080E+00 1.73934E+00 1.48002E+00 1.29339E+00 1.18199E+00 1.14507E+00
 1.14507E+00 1.18095E+00 1.28886E+00 1.46839E+00 1.71510E+00 2.01610E+00 2.34615E+00 2.66630E+00 2.92671E+00 3.07446E+00 3.06509E+00 2.87503E+00 2.51077E+00 2.01126E+00 1.44225E+00 8.84162E-01 4.17235E-01 1.08054E-01 3.73869E-22 1.08054E-01 4.17235E-01 8.84162E-01 1.44225E+00 2.01126E+00 2.51077E+00 2.87503E+00 3.06509E+00 3.07446E+00 2.92671E+00 2.66630E+00 2.34615E+00 2.01610E+00 1.71510E+00 1.46839E+00 1.28886E+00 1.18095E+00 1.14507E+00
 1.14507E+00 1.17992E+00 1.28434E+00 1.45679E+00 1.69098E+00 1.97173E+00 2.27171E+00 2.55107E+00 2.76162E+00 2.85555E+00 2.79720E+00 2.57409E+00 2.20308E+00 1.72902E+00 1.21562E+00 7.32173E-01 3.40664E-01 8.74191E-02 3.01510E-22 8.74191E-02 3.40664E-01 7.32173E-01 1.21562E+00 1.72902E+00 2.20308E+00 2.57409E+00 2.79720E+00 2.85555E+00 2.76162E+00 2.55107E+00 2.27171E+00 1.97173E+00 1.69098E+00 1.45679E+00 1.28434E+00 1.17992E+00 1.14507E+00
 1.14507E+00 1.17892E+00 1.27997E+00 1.44557E+00 1.66770E+00 1.92901E+00 2.20025E+00 2.44085E+00 2.60426E+00 2.64770E+00 2.54385E+00 2.29056E+00 1.91428E+00 1.46501E+00 1.00428E+00 5.90781E-01 2.69564E-01 6.82798E-02 2.34422E-22 6.82798E-02 2.69564E-01 5.90781E-01 1.00428E+00 1.46501E+00 1.91428E+00 2.29056E+00 2.54385E+00 2.64770E+00 2.60426E+00 2.44085E+00 2.20025E+00 1.92901E+00 1.66770E+00 1.44557E+00 1.27997E+00 1.17892E+00 1.14507E+00
 1.14507E+00 1.17798E+00 1.27586E+00 1.43507E+00 1.64595E+00 1.88921E+00 2.13386E+00 2.33876E+00 2.45904E+00 2.45659E+00 2.31179E+00 2.03185E+00 1.65172E+00 1.22580E+00 8.13344E-01 4.63360E-01 2.05606E-01 5.10829E-02 1.74166E-22 5.10829E-02 2.05606E-01 4.63360E-01 8.13344E-01 1.22580E+00 1.65172E+00 2.03185E+00 2.31179E+00 2.45659E+00 2.45904E+00 2.33876E+00 2.13386E+00 1.88921E+00 1.64595E+00 1.43507E+00 1.27586E+00 1.17798E+00 1.14507E+00
 1.14507E+00 1.17713E+00 1.27216E+00 1.42561E+00 1.62638E+00 1.85347E+00 2.07439E+00 2.24760E+00 2.32978E+00 2.28708E+00 2.10669E+00 1.80402E+00 1.42129E+00 1.01654E+00 6.46799E-01 3.52475E-01 1.50048E-01 3.61606E-02 1.21899E-22 3.61606E-02 1.50048E-01 3.52475E-01 6.46799E-01 1.01654E+00 1.42129E+00 1.80402E+00 2.10669E+00 2.28708E+00 2.32978E+00 2.24760E+00 2.07439E+00 1.85347E+00 1.62638E+00 1.42561E+00 1.27216E+00 1.17713E+00 1.14507E+00
 1.14507E+00 1.17639E+00 1.26896E+00 1.41745E+00 1.60955E+00 1.82279E+00 2.02347E+00 2.16975E+00 2.21972E+00 2.14320E+00 1.93316E+00 1.61189E+00 1.22758E+00 8.41134E-01 5.07558E-01 2.59971E-01 1.03773E-01 2.37443E-02 7.84255E-23 2.37443E-02 1.03773E-01 2.59971E-01 5.07558E-01 8.41134E-01 1.22758E+00 1.61189E+00 1.93316E+00 2.14320E+00 2.21972E+00 2.16975E+00 2.02347E+00 1.82279E+00 1.60955E+00 1.41745E+00 1.26896E+00 1.17639E+00 1.14507E+00
 1.14507E+00 1.17580E+00 1.26637E+00 1.41085E+00 1.59593E+00 1.79802E+00 1.98244E+00 2.10716E+00 2.13147E+00 2.02813E+00 1.79477E+00 1.45908E+00 1.07393E+00 7.02363E-01 3.97646E-01 1.87087E-01 6.73654E-02 1.39841E-02 4.42611E-23 1.39841E-02 6.73654E-02 1.87087E-01 3.97646E-01 7.02363E-01 1.07393E+00 1.45908E+00 1.79477E+00 2.02813E+00 2.13147E+00 2.10716E+00 1.98244E+00 1.79802E+00 1.59593E+00 1.41085E+00 1.26637E+00 1.17580E+00 1.14507E+00
 1.14507E+00 1.17536E+00 1.26447E+00 1.40599E+00 1.58593E+00 1.77984E+00 1.95237E+00 2.06137E+00 2.06702E+00 1.94429E+00 1.69415E+00 1.34823E+00 9.62707E-01 6.02105E-01 3.18381E-01 1.34604E-01 4.11777E-02 6.96854E-03 1.97101E-23 6.96854E-03 4.11777E-02 1.34604E-01 3.18381E-01 6.02105E-01 9.62707E-01 1.34823E+00 1.69415E+00 1.94429E+00 2.06702E+00 2.06137E+00 1.95237E+00 1.77984E+00 1.58593E+00 1.40599E+00 1.26447E+00 1.17536E+00 1.14507E+00
 1.14507E+00 1.17509E+00 1.26330E+00 1.40301E+00 1.57981E+00 1.76873E+00 1.93403E+00 2.03347E+00 2.02780E+00 1.89333E+00 1.63309E+00 1.28106E+00 8.95414E-01 5.41532E-01 2.70550E-01 1.02968E-01 2.54045E-02 2.74507E-03 4.93249E-24 2.74507E-03 2.54045E-02 1.02968E-01 2.70550E-01 5.41532E-01 8.95414E-01 1.28106E+00 1.63309E+00 1.89333E+00 2.02780E+00 2.03347E+00 1.93403E+00 1.76873E+00 1.57981E+00 1.40301E+00 1.26330E+00 1.17509E+00 1.14507E+00
 1.14507E+00 1.17500E+00 1.26291E+00 1.40201E+00 1.57775E+00 1.76499E+00 1.92786E+00 2.02409E+00 2.01464E+00 1.87624E+00 1.61263E+00 1.25856E+00 8.72893E-01 5.21275E-01 2.54565E-01 9.24005E-02 2.01379E-02 1.33524E-03 9.17546E-37 1.33524E-03 2.01379E-02 9.24005E-02 2.54565E-01 5.21275E-01 8.72893E-01 1.25856E+00 1.61263E+00 1.87624E+00 2.01464E+00 2.02409E+00 1.92786E+00 1.76499E+00 1.57775E+00 1.40201E+00 1.26291E+00 1.17500E+00 1.14507E+00
 1.14507E+00 1.17509E+00 1.26330E+00 1.40301E+00 1.57981E+00 1.76873E+00 1.93403E+00 2.03347E+00 2.02780E+00 1.89333E+00 1.63309E+00 1.28106E+00 8.95414E-01 5.41532E-01 2.70550E-01 1.02968E-01 2.54045E-02 2.74507E-03 4.93249E-24 2.74507E-03 2.54045E-02 1.02968E-01 2.70550E-01 5.41532E-01 8.95414E-01 1.28106E+00 1.63309E+00 1.89333E+00 2.02780E+00 2.03347E+00 1.93403E+00 1.76873E+00 1.57981E+00 1.40301E+00 1.26330E+00 1.17509E+00 1.14507E+00
 1.14507E+00 1.17536E+00 1.26447E+00 1.40599E+00 1.58593E+00 1.77984E+00 1.95237E+00 2.06137E+00 2.06702E+00 1.94429E+00 1.69415E+00 1.34823E+00 9.62707E-01 6.02105E-01 3.18381E-01 1.34604E-01 4.11777E-02 6.96854E-03 1.97101E-23 6.96854E-03 4.11777E-02 1.34604E-01 3.18381E-01 6.02105E-01 9.62707E-01 1.34823E+00 1.69415E+00 1.94429E+00 2.06702E+00 2.06137E+00 1.95237E+00 1.77984E+00 1.58593E+00 1.40599E+00 1.26447E+00 1.17536E+00 1.14507E+00
 1.14507E+00 1.17580E+00 1.26637E+00 1.41085E+00 1.59593E+00 1.79802E+00 1.98244E+00 2.10716E+00 2.13147E+00 2.02813E+00 1.79477E+00 1.45908E+00 1.07393E+00 7.02363E-01 3.97646E-01 1.87087E-01 6.73654E-02 1.39841E-02 4.42611E-23 1.39841E-02 6.73654E-02 1.87087E-01 3.97646E-01 7.02363E-01 1.07393E+00 1.45908E+00 1.79477E+00 2.02813E+00 2.13147E+00 2.10716E+00 1.98244E+00 1.79802E+00 1.59593E+00 1.41085E+00 1.26637E+00 1.17580E+00 1.14507E+00
 1.14507E+00 1.17639E+00 1.26896E+00 1.41745E+00 1.60955E+00 1.82279E+00 2.02347E+00 2.16975E+00 2.21972E+00 2.14320E+00 1.93316E+00 1.61189E+00 1.22758E+00 8.41134E-01 5.07558E-01 2.59971E-01 1.03773E-01 2.37443E-02 7.84255E-23 2.37443E-02 1.03773E-01 2.59971E-01 5.07558E-01 8.41134E-01 1.22758E+00 1.61189E+00 1.93316E+00 2.14320E+00 2.21972E+00 2.16975E+00 2.02347E+00 1.82279E+00 1.60955E+00 1.41745E+00 1.26896E+00 1.17639E+00 1.14507E+00
 1.14507E+00 1.17713E+00 1.27216E+00 1.42561E+00 1.62638E+00 1.85347E+00 2.07439E+00 2.24760E+00 2.32978E+00 2.28708E+00 2.10669E+00 1.80402E+00 1.42129E+00 1.01654E+00 6.46799E-01 3.52475E-01 1.50048E-01 3.61606E-02 1.21899E-22 3.61606E-02 1.50048E-01 3.52475E-01 6.46799E-01 1.01654E+00 1.42129E+00 1.80402E+00 2.10669E+00 2.28708E+00 2.32978E+00 2.24760E+00 2.07439E+00 1.85347E+00 1.62638E+00 1.42561E+00 1.27216E+00 1.17713E+00 1.14507E+00
 1.14507E+00 1.17798E+00 1.27586E+00 1.43507E+00 1.64595E+00 1.88921E+00 2.13386E+00 2.33876E+00 2.45904E+00 2.45659E+00 2.31179E+00 2.03185E+00 1.65172E+00 1.22580E+00 8.13344E-01 4.63360E-01 2.05606E-01 5.10829E-02 1.74166E-22 5.10829E-02 2.05606E-01 4.63360E-01 8.13344E-01 1.22580E+00 1.65172E+00 2.03185E+00 2.31179E+00 2.45659E+00 2.45904E+00 2.33876E+00 2.13386E+00 1.88921E+00 1.64595E+00 1.43507E+00 1.27586E+00 1.17798E+00 1.14507E+00
 1.14507E+00 1.17892E+00 1.27997E+00 1.44557E+00 1.66770E+00 1.92901E+00 2.20025E+00 2.44085E+00 2.60426E+00 2.64770E+00 2.54385E+00 2.29056E+00 1.91428E+00 1.46501E+00 1.00428E+00 5.90781E-01 2.69564E-01 6.82798E-02 2.34422E-22 6.82798E-02 2.69564E-01 5.90781E-01 1.00428E+00 1.46501E+00 1.91428E+00 2.29056E+00 2.54385E+00 2.64770E+00 2.60426E+00 2.44085E+00 2.20025E+00 1.92901E+00 1.66770E+00 1.44557E+00 1.27997E+00 1.17892E+00 1.14507E+00
 1.14507E+00 1.17992E+00 1.28434E+00 1.45679E+00 1.69098E+00 1.97173E+00 2.27171E+00 2.55107E+00 2.76162E+00 2.85555E+00 2.79720E+00 2.57409E+00 2.20308E+00 1.72902E+00 1.21562E+00 7.32173E-01 3.40664E-01 8.74191E-02 3.01510E-22 8.74191E-02 3.40664E-01 7.32173E-01 1.21562E+00 1.72902E+00 2.20308E+00 2.57409E+00 2.79720E+00 2.85555E+00 2.76162E+00 2.55107E+00 2.27171E+00 1.97173E+00 1.69098E+00 1.45679E+00 1.28434E+00 1.17992E+00 1.14507E+00
 1.14507E+00 1.18095E+00 1.28886E+00 1.46839E+00 1.71510E+00 2.01610E+00 2.34615E+00 2.66630E+00 2.92671E+00 3.07446E+00 3.06509E+00 2.87503E+00 2.51077E+00 2.01126E+00 1.44225E+00 8.84162E-01 4.17235E-01 1.08054E-01 3.73869E-22 1.08054E-01 4.17235E-01 8.84162E-01 1.44225E+00 2.01126E+00 2.51077E+00 2.87503E+00 3.06509E+00 3.07446E+00 2.92671E+00 2.66630E+00 2.34615E+00 2.01610E+00 1.71510E+00 1.46839E+00 1.28886E+00 1.18095E+00 1.14507E+00
